session_id,target
59775,0.015607896296878396
59776,0.18580607665122617
59777,0.024114539870442486
59778,0.25954443537548005
59779,0.033984044956979646
59780,0.010924600851657943
59781,0.00034998884276937075
59782,0.0019752062762542735
59783,0.02447368749221364
59784,0.07480332792741613
59785,0.001391543944497383
59786,0.13232745725583
59787,0.00014579901207490968
59788,0.006291865936980446
59789,0.003029042881542314
59790,0.0011881328198395827
59791,0.009436827270279382
59792,0.0006878052146238485
59793,0.00012752780310709282
59794,0.04129890152272716
59795,0.0001822315313595753
59796,0.011023993269881792
59797,0.000994153326210514
59798,0.00683387006756052
59799,0.0009326793456969104
59800,0.003942444751396654
59801,0.0013400971669706716
59802,0.0015072081868444567
59803,0.002376140804730296
59804,0.009403230304516617
59805,0.0008258901948608423
59806,0.02133515597121239
59807,0.008722059870070816
59808,0.01732981389487391
59809,5.326750712110008e-05
59810,0.005642986972763098
59811,0.0009918063964034518
59812,0.008256630627201856
59813,0.0007843772562516289
59814,0.000269506232147484
59815,0.002551827164418652
59816,0.006966675157384829
59817,0.00019694258976641352
59818,0.032220618044574545
59819,0.00014836235925014553
59820,0.00015703625030095235
59821,0.005683557270532632
59822,8.556776408766807e-05
59823,0.012084353910730148
59824,0.005742514124003686
59825,0.0003648761301098109
59826,0.005369929056676223
59827,0.00032883316122152756
59828,0.0017869057471418006
59829,0.006639608732158778
59830,0.01002439182957424
59831,0.0019141852450517316
59832,0.004195320355280657
59833,0.008681293988970544
59834,0.006158652549425908
59835,0.0002445360743649428
59836,0.001981913587407313
59837,0.06718048285327086
59838,0.0029432428632010506
59839,0.007781556081673246
59840,0.007613793328674504
59841,0.007930107045563036
59842,0.0003640641355741193
59843,0.00038220533484615627
59844,0.006400489277626969
59845,0.0020916849808076086
59846,0.0005718311512830799
59847,0.00301255482903584
59848,0.006069885262759041
59849,3.074511948087131e-05
59850,0.014538152883819386
59851,0.019319489145248954
59852,0.011738578515941244
59853,7.393231425318755e-07
59854,0.007129535318648813
59855,0.009595992279534515
59856,1.1028962445374521e-06
59857,0.011116878805812956
59858,0.006503806742971533
59859,0.06123896942714267
59860,0.009000483253365135
59861,0.0020264780498615966
59862,0.010530727589108904
59863,0.0020045286930605844
59864,0.00029198614742192416
59865,0.010706768039305026
59866,0.00523245691465199
59867,0.00978540827400141
59868,0.015482739403402382
59869,0.0001757607227847031
59870,0.003365617782217729
59871,0.00017379872541619838
59872,0.005053942427280536
59873,0.00711333673324855
59874,0.0134031606888259
59875,0.002551827164418652
59876,0.008506880588221395
59877,0.0001125512746395241
59878,0.003495186506766436
59879,0.0016933218773127268
59880,0.005571268993774219
59881,5.485314140302189e-05
59882,0.009269696350041946
59883,0.0009052575614608947
59884,0.0017834972694710804
59885,0.006941500673414863
59886,0.0024706244127106116
59887,0.0014413276202956337
59888,0.0035853987102372827
59889,0.0011623109130764273
59890,0.046996088433453084
59891,0.026727281531724035
59892,0.016643390163611237
59893,0.0023608717796998217
59894,0.01567229594224926
59895,0.010032937764507094
59896,0.013636073021432616
59897,0.007382110750830602
59898,0.0053717627345767375
59899,0.009595992279534515
59900,0.3008881178119403
59901,0.0017031630216852531
59902,0.0013296998755009698
59903,0.007178563351751785
59904,0.006825499253593738
59905,0.00018570932294950123
59906,0.0053717627345767375
59907,0.008283453967784415
59908,4.8457146469198546e-05
59909,0.0002689555968921083
59910,0.004795737021204131
59911,0.00025121361689582134
59912,0.008359257486190777
59913,5.485314140302189e-05
59914,0.0007045537790908009
59915,0.004560091982113241
59916,0.0010883567469658882
59917,0.009927612279742237
59918,0.005167343903723197
59919,0.0019555927342080007
59920,0.00332356124668309
59921,0.0007779774138114032
59922,8.908371830873048e-06
59923,0.00017379872541619838
59924,0.0034280522443996685
59925,0.007743742648768033
59926,0.013984030925651168
59927,0.004529194154771708
59928,0.009975022032815056
59929,0.0002923057770678248
59930,0.011764244521466669
59931,0.014061343996254734
59932,0.004421176225709356
59933,0.012593066413529842
59934,0.008184276662090484
59935,0.01013514727527378
59936,0.00513138957448392
59937,0.001043050847196583
59938,0.0011845333528871856
59939,0.00031968519014548063
59940,3.265256467689941e-05
59941,0.0035662261161799242
59942,0.0024108233256590708
59943,0.00448018537590289
59944,0.04239953637990168
59945,5.485314140302189e-05
59946,0.0006269840221631595
59947,0.0003453376210567157
59948,0.007416750698992381
59949,0.0038956749366240366
59950,2.0020871855212698e-05
59951,0.006858830074128923
59952,9.39171935372661e-05
59953,0.0008131802679482991
59954,0.0008283470626839675
59955,0.009924107936124218
59956,0.0004659744050790651
59957,0.0021579092307588955
59958,0.0053717627345767375
59959,0.0007831839891747471
59960,0.010335372688323251
59961,0.012482646724559026
59962,0.0023926924647107196
59963,0.0002052461292301878
59964,0.0033324710191589293
59965,0.03172293307204072
59966,0.006482543451736844
59967,0.0012204065840354726
59968,0.00022088049517614037
59969,0.005489930095498184
59970,3.6280664671111676e-06
59971,0.00188550530860757
59972,0.005977658003786965
59973,0.0003710352663799649
59974,0.0018936360668068695
59975,0.00020240708248257328
59976,0.0022852355547947805
59977,0.005079374927973476
59978,0.00012297013255341412
59979,0.0059785334847160514
59980,0.0020197748561293794
59981,0.002885136823458874
59982,0.00019370973860820254
59983,0.01076622962565536
59984,0.008233002441317437
59985,0.004902476920412832
59986,0.0010807138560647096
59987,0.013958686228545953
59988,5.485314140302189e-05
59989,0.00991893440433127
59990,0.006790369030894738
59991,0.005583251766008049
59992,0.002327037694462727
59993,0.005825522904775941
59994,0.000376001975642845
59995,0.0005955915272101713
59996,0.06235930207569614
59997,0.0020946911717743947
59998,2.5624835678049815e-08
59999,0.007994854186694893
60000,0.03409766146761179
60001,0.02012193404256202
60002,0.0037835175302635107
60003,0.08693106775020064
60004,0.007437836905079871
60005,0.0003499648998642863
60006,0.00972271265376871
60007,0.0012321836526684204
60008,5.485314140302189e-05
60009,0.009269696350041946
60010,0.024228285571523706
60011,0.0017943036919257564
60012,0.0018672855405684754
60013,0.010316887709478431
60014,0.014033842378146918
60015,0.00011872130678938356
60016,0.2258476451600137
60017,0.00580651019954826
60018,0.010131135503392383
60019,0.014141820202387904
60020,0.0029905252526156007
60021,0.021641559014563872
60022,0.005125679721792177
60023,0.057490926128782704
60024,0.00026411198065219853
60025,0.009691692945603255
60026,0.020314812221924557
60027,0.002420190973631838
60028,0.00015947458557493037
60029,0.07985991046494816
60030,0.0017009836088596284
60031,0.007781722623753003
60032,0.004752644570485567
60033,0.003753389957031715
60034,0.00097414595822421
60035,4.84291298620502e-05
60036,0.001369323480007773
60037,0.01922678180954375
60038,0.008233002441317437
60039,0.0067027648639521814
60040,0.004937606826084482
60041,0.005285338146706048
60042,0.00016296985240778753
60043,0.027500266013926664
60044,0.003366062637315371
60045,0.01399689172236823
60046,0.002550653765712718
60047,0.0003340260279072093
60048,0.0030394553815823277
60049,0.0028168699803286013
60050,0.00721657293003897
60051,0.008053739087609037
60052,0.005904813504336254
60053,0.014407510989756258
60054,0.007943795314374323
60055,0.006239413363017012
60056,0.004251791687077389
60057,0.0069496088038979225
60058,0.0016439323745948387
60059,0.00044859373954655687
60060,0.013151000237006457
60061,0.00014834991546329522
60062,0.029653587279041972
60063,0.005943896712989527
60064,0.0022852355547947805
60065,0.005697201291901015
60066,0.0023836611207931524
60067,0.0003992281996672311
60068,0.000978565743007703
60069,0.004015857164232343
60070,0.028842013547231427
60071,0.0017024627076601333
60072,0.01115283919866652
60073,0.0003203184157689795
60074,0.0001635001458082846
60075,0.1003801025664583
60076,0.0009681065129007363
60077,0.01618106474934517
60078,0.00013345367060776505
60079,0.0022852355547947805
60080,0.010697680321076826
60081,0.002959284634352086
60082,0.0006285646606191017
60083,0.000860148304038566
60084,0.0013376292695790185
60085,0.014527422610990284
60086,0.00031914716323807956
60087,7.393231425318755e-07
60088,0.006553654357372856
60089,0.00021663808773997727
60090,0.002551827164418652
60091,0.0036552789280732954
60092,0.08014411162697067
60093,0.04295148061260447
60094,0.004793402146251959
60095,0.0006529549340092334
60096,0.0021915366877695657
60097,0.01434274718505273
60098,0.019052102658075824
60099,0.0004064044152429188
60100,0.00287074790730344
60101,0.0006110224861261824
60102,0.0009592398937878257
60103,0.005270352940894326
60104,0.0022428249115027917
60105,0.004767079889693091
60106,0.00012297013255341412
60107,0.0016487278579155593
60108,0.09068065788891372
60109,0.13915710649346125
60110,0.0009272066624839129
60111,0.05347330967740667
60112,0.003564151401225345
60113,0.026683009711454618
60114,0.00999211223631496
60115,0.006313170285686298
60116,0.008233002441317437
60117,0.005234221660819913
60118,0.00029011011136550064
60119,0.011175107673733269
60120,0.005289672058615831
60121,0.00014600604312318147
60122,0.008922462055210896
60123,0.004015857164232343
60124,0.011617801925589564
60125,0.0005165003444281916
60126,0.0014463307843989332
60127,0.0010641326268166014
60128,6.268159394743405e-05
60129,0.0036537579031870604
60130,0.01071744275967188
60131,0.04418716248969583
60132,0.0005796714959546856
60133,0.0003815612608942691
60134,0.00032895529180197285
60135,0.00014458704196643218
60136,0.00996246278747408
60137,0.017033340427981544
60138,0.009984548403119483
60139,0.0015406700366221643
60140,0.005357975200879778
60141,0.0007644626997443356
60142,0.00490765025947906
60143,0.007175268591624351
60144,0.006660850853341854
60145,0.01212766232520708
60146,0.000977170929398765
60147,0.00016303674939922074
60148,0.012381915318200865
60149,0.0071664899695158745
60150,0.0021897231036088994
60151,0.07780487110880206
60152,0.0076885887401322755
60153,0.011673289141250048
60154,0.0011868705919611921
60155,0.004678539775957071
60156,0.00032883316122152756
60157,0.014463404242262452
60158,0.007420038414301571
60159,0.00017379872541619838
60160,0.0006366196196618578
60161,0.001392756747992344
60162,0.0036728851551774914
60163,0.008325915429033093
60164,0.008115624014500304
60165,0.004263873384981315
60166,0.0055979734509685195
60167,0.016267422001026675
60168,6.693123318999281e-05
60169,0.00043993751431457335
60170,0.01347646188069515
60171,0.005522419007280331
60172,0.008371443746512951
60173,0.0016953422884046477
60174,0.0053717627345767375
60175,0.022710998798532084
60176,0.009568455183303305
60177,0.0014241528494030877
60178,0.06900454088923838
60179,0.008317643203449207
60180,0.00918207503853601
60181,0.0028086184689442286
60182,0.0007902966392339587
60183,0.00013705883579315107
60184,0.0070018018731766085
60185,0.006646511011270533
60186,0.008568369614459007
60187,8.914334890483807e-05
60188,0.0029653141853394735
60189,0.0022852355547947805
60190,0.0009102041561485947
60191,0.012601577550079592
60192,0.0043143546604276425
60193,5.485314140302189e-05
60194,0.0030850276496106515
60195,0.00035504165300055934
60196,0.0020840646477266146
60197,0.0052405116257179755
60198,0.01413981155600028
60199,0.011175107673733269
60200,0.003544111680398657
60201,0.053829586878926604
60202,0.010271835327476985
60203,0.000858487114986432
60204,0.003209235835149623
60205,0.006505836910601568
60206,0.002551827164418652
60207,0.007420038414301571
60208,0.06154964200119926
60209,0.00017379872541619838
60210,0.0013022077574327802
60211,0.14280855449033847
60212,4.349809534643326e-05
60213,0.001061719314928407
60214,0.006757439402579815
60215,5.485314140302189e-05
60216,0.007420038414301571
60217,0.0029361792596967425
60218,0.006496015050073092
60219,0.0008955026732077492
60220,0.014999058101465325
60221,0.005984309012624207
60222,0.006060726816921163
60223,0.005773843310535044
60224,0.007030116294746246
60225,0.00661989967634531
60226,0.0008637919407325896
60227,0.009611318733492545
60228,0.01643832885375757
60229,0.014023926129273492
60230,0.010544099426136036
60231,0.004112471292729875
60232,0.0008663401439368206
60233,0.00012297013255341412
60234,0.00677262293198421
60235,9.965056198641468e-05
60236,0.000556626455616643
60237,0.0004158030928618093
60238,0.006427037128692792
60239,0.0005059601184413811
60240,0.0022902986750361273
60241,0.005462541608620255
60242,0.011649304643989632
60243,0.0007962978665725472
60244,0.006008904216149494
60245,0.006413923541403115
60246,0.005057795883112399
60247,0.008233002441317437
60248,0.005885466272845701
60249,0.014107730914586055
60250,0.00017379872541619838
60251,0.006181275758519995
60252,0.0008933017137840476
60253,0.06696062334425024
60254,0.017857494629566113
60255,0.008475470072054651
60256,0.0008605874512713723
60257,0.0068078842718741015
60258,0.0021915366877695657
60259,0.00023238278824959377
60260,0.001562793840452083
60261,0.0008675037465730247
60262,0.00020338690147624408
60263,0.3429141061791975
60264,0.00902296138181285
60265,0.0808495256895918
60266,0.05299583298005477
60267,0.0016880661004238914
60268,0.0025883973937612654
60269,0.009226082020243703
60270,0.004815002957314185
60271,0.001650588134475097
60272,0.017137323245998263
60273,0.011601695717691136
60274,0.001871742882896066
60275,0.0023957287345287284
60276,0.008650990537652116
60277,0.00013363196310546162
60278,0.014698096184110483
60279,0.013969241634594466
60280,0.0006641307049812341
60281,0.000497242235663566
60282,0.011548545057353721
60283,1.0980268966644928e-05
60284,0.00013114808054749997
60285,0.0014889482450662539
60286,0.002059124400017582
60287,0.00013800117590594658
60288,8.266555375624501e-07
60289,0.003455369540985136
60290,0.004296127575154934
60291,0.0018568159561040797
60292,0.015156421286526287
60293,0.00015919799097197833
60294,0.00274809017763833
60295,0.0053497750147593615
60296,0.05537884629356761
60297,0.009477219186852568
60298,0.001172057609039803
